LOC9269523	573	336	237
LOC4329497	2115	1112	1003
LOC107278754	68	30	38
LOC4329499	1280	643	637
LOC107276870	0	0	0
LOC107276635	0	0	0
LOC112937993	1	1	0
LOC4329500	289	139	150
LOC107280173	210	121	89
LOC4329504	1239	632	607
LOC4329505	378	203	175
LOC4329506	195	101	94
LOC112937818	0	0	0
LOC112938023	0	0	0
LOC107278022	19	11	9
LOC4329507	563	326	237
LOC4329508	5610	2850	2760
LOC4329509	462	239	223
LOC107278324	0	0	0
LOC4329511	239	124	115
LOC4329512	642	356	286
LOC4329514	1327	700	628
LOC4329515	346	184	162
LOC4329516	4506	2205	2302
LOC4329518	3963	2094	1869
LOC4329519	239	121	118
LOC4329520	438	220	218
LOC9267259	630	313	317
LOC107280065	49	27	22
LOC4329523	155	76	79
LOC4329524	202	116	87
LOC4329525	1412	749	663
LOC4329526	294	159	135
LOC4329527	467	250	217
LOC4329529	487	264	223
LOC112938062	0	0	0
LOC9270933	210	115	95
LOC4329531	236	139	97
LOC4329532	25	14	11
LOC9271525	5	2	3
LOC9268937	754	378	376
LOC107276566	0	0	0
LOC4329537	452	233	219
LOC4329538	0	0	0
LOC4329539	1191	601	590
LOC4329540	872	480	392
LOC4329541	61	35	26
LOC4329542	3	3	0
LOC9272622	777	437	340
LOC107279893	16	6	10
LOC107279894	28	5	23
LOC4329544	209	128	81
LOC4329545	3	0	3
LOC4329546	31	16	15
LOC112937908	0	0	0
LOC9270680	0	0	0
LOC4329548	100	56	44
LOC9266285	413	241	172
LOC4329550	788	393	395
LOC4329551	612	315	297
LOC4329552	40	18	22
LOC4329553	206	205	211
LOC4329554	221	237	194
LOC4329555	42	30	12
LOC4329556	12	6	6
TRNAC-GCA_3	0	0	0
LOC4329558	87	52	35
LOC4329559	3070	1607	1463
LOC4329560	3404	1749	1655
LOC9268143	8	3	5
LOC4329561	852	491	361
LOC107280058	2	1	1
LOC107275386	0	0	0
LOC4329563	2898	1577	1321
LOC4329565	92	59	33
TRNAL-UAG_2	0	0	0
LOC107276404	0	0	0
LOC4329567	525	240	285
LOC112937909	0	0	0
LOC9270293	405	221	184
LOC9266054	345	182	163
LOC4329570	128	58	70
LOC107277579	1	1	0
LOC4329571	261	125	136
LOC4329572	178	82	96
LOC4329573	0	0	0
LOC4329574	0	0	0
LOC4329575	143	88	55
LOC107279953	2	1	1
LOC4329576	19	9	10
LOC4329577	287	152	135
LOC4329578	720	401	319
LOC9269716	37	18	21
LOC107279909	0	0	0
LOC4329579	2204	1200	1004
LOC4329580	131	70	61
LOC4329581	28	13	15
LOC4329582	781	419	362
LOC4329583	251	130	121
LOC4329584	642	313	329
LOC4329585	336	171	165
LOC9268455	447	233	214
LOC4329586	870	449	421
LOC4329588	0	0	0
LOC4329589	0	0	0
LOC112937861	0	0	0
LOC112937850	48	18	30
LOC4329591	755	391	364
LOC4329593	8095	4255	3841
LOC107278421	139	80	59
LOC112937910	919	482	437
LOC4329595	3	0	3
LOC4329597	170	94	76
LOC4329598	192	108	84
LOC4329599	558	283	275
LOC9270090	223	105	118
LOC4329601	7844	4119	3727
LOC4329602	42	17	26
LOC4329603	0	0	0
LOC4329605	354	167	187
LOC112937977	0	0	0
LOC112937984	0	0	0
LOC4329607	10	9	1
LOC112937860	0	0	0
LOC4329608	657	325	332
LOC112937987	0	0	0
LOC4329609	0	0	0
LOC107280007	0	0	0
LOC112937879	0	0	0
LOC107280074	12	4	8
LOC4329610	874	433	441
LOC4329612	0	0	0
LOC9268751	0	0	0
LOC107277553	0	0	0
LOC107276567	0	0	0
LOC112937826	26	16	10
LOC107277172	13	4	9
LOC107280093	29	27	26
LOC112937886	4	16	12
LOC4329616	3568	1797	1771
LOC107279937	25	14	11
LOC4329618	924	485	439
LOC107277715	8	3	5
LOC4329619	455	238	217
LOC4329620	379	182	197
LOC107277741	10	7	3
LOC4329622	686	379	307
LOC4329623	737	384	353
LOC107279892	23	15	8
LOC4329624	364	196	168
LOC4329625	180	94	86
LOC107278049	2	0	2
LOC107277621	6	5	1
LOC4329626	4238	2271	1967
LOC4329627	584	311	273
LOC107280157	4	2	3
LOC4329628	10	10	1
LOC4329629	189	91	98
LOC4329630	300	181	185
LOC112937804	0	35	31
LOC4329631	517	274	243
TRNAQ-UUG_9	0	0	0
LOC9266831	23	12	11
LOC4329634	361	202	159
LOC112937911	0	0	0
LOC4329635	798	410	388
LOC4329636	674	369	305
LOC4329637	142	72	70
LOC4329638	76	45	31
LOC107277178	404	177	227
LOC107277736	29	14	15
LOC4329639	151	78	73
LOC4329640	1	0	1
LOC4329642	3	2	1
LOC4329643	46	21	25
LOC112937805	6	4	2
LOC4329645	75	47	28
LOC4329646	704	397	307
LOC4329647	1250	685	565
LOC4329648	2	1	1
LOC4329649	32	19	13
LOC4329650	782	436	346
LOC4329651	10	2	8
LOC9269000	145	79	66
LOC4329652	525	266	259
LOC4329653	493	319	248
LOC4329654	91	81	84
LOC4329655	208	103	105
LOC4329656	245	141	104
LOC4329657	569	303	266
TRNAF-GAA_7	0	0	0
LOC4329659	338	182	156
LOC4329660	229	120	109
LOC112938013	4	3	1
LOC4329661	579	323	256
LOC4329664	408	204	204
TRNAA-UGC_1	0	0	0
LOC4329666	799	420	379
LOC4329667	696	441	406
LOC4329668	59	130	155
LOC107280142	10	50	35
LOC4329669	168	92	76
LOC9270548	85	39	46
LOC4329671	762	399	363
LOC4329672	1647	860	787
LOC4329673	348	166	182
LOC4329674	223	108	128
LOC4329675	458	271	200
LOC4329676	649	310	339
LOC4329677	1057	544	513
LOC4329678	445	234	211
TRNAS-AGA_3	0	0	0
LOC4329680	346	180	166
LOC107276977	32	27	37
LOC4329681	214	123	123
LOC4329682	86	50	36
LOC107277413	0	0	0
LOC4329684	61	35	35
LOC4329683	10	6	13
LOC107276847	128	55	73
LOC107278724	0	0	0
LOC4329685	0	0	0
LOC107278451	0	0	0
LOC107276751	0	0	0
LOC107278373	0	0	0
LOC107276747	0	0	0
LOC107278371	0	0	0
LOC107276750	0	0	0
LOC107278372	0	0	0
LOC107276748	0	0	0
LOC107276175	0	0	0
LOC107276749	0	0	0
LOC4329686	53	27	26
LOC4329687	2620	1370	1250
LOC4329688	519	337	182
LOC9270374	2736	1458	1278
LOC4329690	1072	542	530
LOC107277071	26	15	11
LOC112937887	0	0	0
LOC4329691	225	108	117
LOC4329692	607	319	288
LOC9269003	979	508	471
LOC9271539	3813	2014	1813
LOC4329695	78	52	40
LOC4329696	646	313	333
LOC4329697	523	298	225
LOC9267147	7	4	3
LOC4329698	307	153	154
TRNAA-CGC_2	0	0	0
LOC4329700	559	289	270
LOC4329701	197	102	95
LOC9272012	11	8	3
LOC4329702	554	282	272
LOC4329703	77	38	44
LOC4329704	21	14	12
LOC4329705	226	111	115
LOC4329708	319	170	149
LOC4329709	937	495	442
LOC4329710	614	324	290
LOC4329711	350	203	147
LOC4329712	396	214	182
LOC4329713	128	74	54
LOC4329714	596	299	297
LOC4329715	34	20	14
LOC4329716	490	249	241
LOC4329717	59	26	33
LOC4329718	2374	1260	1114
LOC4329720	18	7	11
LOC107277414	48	34	14
LOC112937922	1	1	0
LOC107276259	2	0	2
LOC4329721	97	52	45
LOC4329722	252	142	110
LOC107280100	0	0	0
LOC107280101	0	0	0
LOC112937898	0	0	0
LOC4329723	309	176	133
LOC107279928	61	31	30
LOC4329724	712	371	341
LOC4329725	20	12	8
LOC107280119	0	0	0
LOC4329726	368	186	182
LOC9266189	479	253	226
LOC4329728	0	0	0
LOC4329729	0	0	0
LOC4329730	102	61	41
LOC4329732	60	38	22
LOC107277709	19	9	10
LOC9267130	572	280	292
LOC4329733	2253	1156	1097
LOC4329734	3143	1629	1515
LOC4329736	527	314	213
LOC4329738	223	109	115
LOC4329739	617	329	289
LOC4329740	1405	692	713
LOC4329741	1781	928	853
LOC4329742	37	15	22
LOC4329743	51	28	23
LOC4329744	105	61	44
LOC4329745	576	283	293
LOC4329746	11	9	2
LOC4329747	411	222	189
LOC4329748	1062	562	500
LOC4329749	14	8	6
TRNAW-CCA_1	0	0	0
LOC4329751	35	19	16
LOC107280096	0	0	0
LOC4329752	60	30	31
LOC4329753	17	9	8
LOC4329754	171	83	88
LOC107276894	0	0	0
LOC4329755	0	0	0
LOC4329756	3	2	1
LOC4329757	2230	1221	1009
TRNAL-CAG_1	0	0	0
LOC4329759	2120	1144	976
LOC4329761	55	48	43
LOC4329760	0	17	19
LOC4329764	28	5	23
LOC4329765	288	163	125
LOC107275846	88	46	44
LOC4329766	4	2	4
LOC4329767	931	512	419
LOC4329768	1235	631	604
TRNAW-CCA_2	0	0	0
LOC4329770	3	1	2
LOC4329771	598	439	375
LOC107280166	527	406	337
LOC4329772	2878	1501	1377
LOC4329773	0	0	0
LOC4329774	417	202	215
LOC4329775	3570	1924	1646
LOC112937812	7	4	3
LOC4329776	235	117	118
LOC4329777	143	70	73
LOC4329778	10	3	7
LOC4329779	184	102	82
LOC9268562	826	431	395
LOC4329781	175	94	81
LOC4329782	230	117	113
LOC4329783	54	21	33
LOC4329784	371	204	167
LOC4329785	1311	747	564
LOC4329786	212	122	90
LOC9271306	80	38	42
LOC112937814	399	202	197
LOC9269114	40	21	19
LOC4329792	388	222	166
LOC112937815	9	7	2
LOC4329793	154	85	69
LOC4329794	817	421	396
LOC4329795	3154	1688	1466
LOC4329796	506	309	197
LOC4329797	9596	5089	4507
LOC9272019	0	0	0
LOC112937912	0	0	0
LOC4329799	0	0	0
LOC4329800	29872	15402	14470
LOC9266259	3727	2004	1723
LOC107278046	70	29	41
LOC9268845	2325	1125	1200
LOC4329803	2198	1114	1084
LOC4329804	91	46	45
LOC4329805	1937	993	944
LOC4329806	1199	604	595
TRNAI-AAU_4	0	0	0
LOC107280009	11	3	8
LOC9269383	4018	2124	1894
LOC4329808	561	298	263
LOC4329809	1936	998	938
LOC4329810	2367	1123	1244
LOC4329811	324	174	150
LOC4329812	568	294	274
LOC4329813	0	0	0
LOC4329814	0	0	0
LOC9270535	20	11	9
LOC107275626	0	0	0
LOC112937858	3	2	1
LOC4329816	23	9	14
LOC4329817	1193	582	611
LOC4329819	869	467	402
LOC4329820	1	1	0
LOC4329821	151	66	85
LOC4329823	0	0	0
LOC107280070	0	0	0
LOC9268578	0	0	0
LOC107280091	0	0	0
LOC4329826	38	22	16
LOC4329827	11	509	544
LOC4329828	17	549	510
LOC9268149	111	47	64
LOC112937986	0	0	0
LOC9272490	69	44	25
LOC4329830	153	87	66
LOC4329831	5075	2606	2469
LOC4329832	831	413	418
LOC112938051	0	0	0
LOC4329833	343	163	180
LOC9266172	8	5	3
LOC4329834	125	57	68
LOC4329835	231	109	122
LOC4329836	835	443	392
LOC4329837	505	266	239
LOC112936041	117	56	62
LOC4329838	90	55	35
LOC4329840	101	57	44
LOC4329843	39	26	22
LOC4329844	4	8	5
LOC107275248	155	79	76
LOC4329845	13	6	7
LOC4329846	7637	3990	3647
LOC4329847	555	285	270
LOC4329848	1301	665	636
LOC112937820	85	42	43
LOC4329849	0	0	0
LOC107280053	22	11	11
LOC4329851	903	422	481
LOC4329852	184	95	89
LOC4329853	719	375	344
LOC4329854	929	480	449
LOC4329855	17	17	11
LOC4329856	48	30	29
LOC4329857	2230	1116	1114
LOC4329858	475	236	239
LOC9270837	341	174	167
LOC4329860	515	269	246
LOC4329861	279	130	149
LOC4329862	65	33	32
LOC4329863	340	167	173
LOC4329864	0	0	0
LOC4329865	2	0	2
LOC4329866	611	311	301
LOC107276987	139	72	67
LOC4329867	315	156	159
LOC4329868	674	380	294
LOC107278342	58	23	35
LOC4329871	198	96	102
LOC4329872	309	168	141
LOC4329873	1147	609	538
LOC112937975	0	0	0
LOC4329874	27	10	17
LOC4329875	952	465	487
LOC4329876	51	23	28
LOC4329877	7	3	4
LOC4329878	0	0	0
LOC9271042	13	3	10
LOC107276004	2	1	1
LOC107275375	0	0	0
LOC4329880	45	25	20
LOC107276682	9	4	5
LOC4329881	12	6	6
LOC107280010	0	0	0
LOC4329882	0	0	0
LOC4329883	0	5	2
LOC107280011	0	0	0
LOC9271361	104	60	44
LOC107277629	36	20	16
LOC9267103	104	68	36
LOC107280120	16	16	0
LOC9269793	104	62	42
LOC4329887	274	164	110
LOC4329888	204	125	79
LOC107275383	0	0	0
LOC4329889	1472	759	713
LOC9268247	22	14	8
LOC4329890	16	9	7
LOC4329891	759	413	346
LOC4329892	7642	3963	3679
LOC4329894	0	0	0
LOC4329895	111	62	49
LOC4329896	515	678	745
LOC4329897	2085	1553	1440
LOC4329898	52	29	23
LOC4329899	1809	948	861
LOC4329900	888	475	413
LOC4329902	294	159	135
LOC4329903	109	73	36
LOC107280190	3	0	3
LOC4329905	504	260	244
LOC4329906	106	57	49
LOC4329907	2	2	0
LOC4329908	205	123	82
LOC107277797	0	0	0
LOC112937913	0	0	0
LOC4329910	931	507	424
LOC4329911	1309	711	598
LOC4329912	0	0	0
LOC4329913	1712	896	816
LOC4329914	718	362	356
LOC107275358	0	0	0
LOC107277476	0	0	0
LOC107280012	0	0	0
LOC107276417	0	0	0
LOC107277627	0	0	0
LOC4329915	0	0	0
TRNAS-AGA_4	0	0	0
LOC4329917	28	72	85
LOC112936078	13	30	26
LOC4329918	39	62	63
LOC4329919	455	248	207
LOC4329920	1560	729	831
LOC4329921	398	223	177
LOC4329922	711	336	375
LOC4329923	195	95	100
LOC9271157	393	202	191
LOC9272185	177	103	74
LOC4329928	178	103	83
LOC107280195	0	87	95
LOC4329929	871	540	505
LOC4329930	64	38	26
LOC107275563	0	0	0
LOC107277570	0	0	0
LOC112937824	0	0	0
LOC112937914	0	0	0
LOC107275609	0	0	0
LOC107276249	1	1	0
LOC4329932	239	127	112
LOC4329933	388	186	202
LOC4329934	579	292	287
LOC4329935	266	147	119
LOC4329936	819	428	393
LOC4329937	816	440	376
LOC4329938	462	254	208
LOC112937821	1325	701	629
LOC9266098	0	3	2
LOC4329941	122	61	61
LOC4329943	77	36	41
LOC112937822	0	0	0
LOC112937823	27	12	15
LOC4329944	4947	2633	2349
LOC4329945	39	30	37
LOC4329947	3	2	1
LOC107280200	62	32	30
LOC4329949	428	226	202
LOC4329950	289	157	132
LOC4329951	4247	2203	2044
LOC4329952	88	46	42
LOC4329953	67	32	35
LOC107280013	0	0	0
LOC4329954	13	8	5
LOC4329955	5180	2740	2440
LOC4329956	206	118	88
LOC4329957	550	276	274
LOC9270484	371	183	188
LOC4329958	454	222	232
LOC4329959	8002	4160	3842
LOC4329960	153	84	69
LOC4329961	123	75	48
LOC4329962	52	27	25
LOC4329963	1120	560	560
LOC112937825	12	3	9
LOC4329965	689	362	327
LOC4329966	1582	878	704
LOC4329967	49	28	21
LOC4329968	215	112	103
LOC107276370	21	8	13
LOC4329969	1916	1013	903
LOC4329970	308	164	144
LOC4329971	324	182	142
LOC4329972	100	54	46
LOC4329973	1423	763	660
LOC4329974	335	171	164
LOC4329975	578	309	269
LOC4329976	544	299	245
LOC4329977	440	220	220
LOC4329978	35	14	21
LOC9266680	416	209	209
LOC107280197	1	1	2
LOC4329980	6	3	3
LOC107280067	0	0	0
LOC4329982	0	0	0
LOC107279926	0	0	0
LOC112937827	0	0	0
LOC4329983	3	1	2
LOC112938021	0	0	0
LOC9269584	2	2	0
LOC9269807	0	0	0
LOC112936115	0	0	0
LOC4329988	43	22	21
LOC107277588	27	16	11
LOC4329989	54	25	29
LOC4329990	69	28	41
LOC4329991	1468	795	673
LOC4329992	0	0	0
LOC4329993	12	7	10
LOC9266142	1	3	3
LOC4329995	312	165	147
LOC9271277	3179	1647	1532
LOC4329997	339	185	154
LOC112938056	2	1	1
LOC112938046	2	2	0
LOC4329999	148	68	80
LOC4330000	1718	914	804
LOC9269830	1004	518	486
LOC4330001	542	303	239
LOC4330002	0	0	0
LOC4330003	123	60	63
LOC4330004	158	86	72
LOC4330005	350	173	178
LOC4330006	287	155	132
LOC4330007	8	5	3
LOC4330008	165	93	72
LOC4330009	26	12	14
LOC4330010	1	1	0
TRNAG-GCC_6	0	0	0
LOC4330012	4	2	2
LOC4330014	568	300	269
LOC4330015	401	212	189
LOC4330016	3156	1751	1405
LOC4330017	1397	681	716
LOC4330018	912	459	453
LOC4330019	283	147	136
LOC4330020	4514	2288	2226
LOC4330021	2574	1322	1252
LOC4330022	28	17	11
LOC112937985	0	0	0
LOC4330023	29	14	15
LOC4330024	181	108	73
LOC4330025	360	179	181
LOC4330026	44	26	18
LOC107276382	1	0	1
LOC4330027	1625	824	801
LOC4330028	481	278	203
LOC9270575	999	533	466
LOC4330030	7	4	3
LOC4330031	432	235	197
LOC4330032	5080	2689	2391
LOC9266596	119	59	62
LOC4330034	72934	37686	35248
LOC4330036	15087	7855	7234
LOC112937831	1	0	1
LOC4330037	2785	1412	1373
LOC4330040	5789	3020	2769
LOC4330041	0	0	0
LOC107276674	16	7	9
LOC9266932	33	24	34
LOC107275650	19	27	17
LOC4330044	361	163	200
LOC4330045	730	368	362
LOC4330046	6835	3473	3364
LOC112937829	2	1	1
LOC4330048	1415	701	714
LOC4330049	4390	2319	2071
LOC112937830	5	4	1
LOC4330050	597	319	278
LOC4330051	1264	660	604
LOC4330053	208	106	102
LOC112937888	4	0	4
LOC9266251	216	115	101
LOC112937965	0	0	0
LOC4330055	845	445	400
LOC4330056	47	30	17
LOC4330057	2126	1164	962
LOC4330058	561	315	246
LOC4330059	7	7	0
LOC4330060	0	0	0
LOC4330061	444	239	205
LOC9267447	29	21	21
LOC4330063	3	6	10
LOC107280143	90	51	41
LOC9271506	6	8	0
LOC112937833	0	0	0
LOC9267263	8	0	8
LOC4330065	465	242	223
LOC4330066	104	56	48
LOC9267947	377	224	153
LOC4330068	395	202	193
LOC9272024	56	30	29
LOC107275989	1	1	3
LOC112937915	0	0	0
LOC107276804	0	0	0
LOC4330071	1027	550	477
LOC4330072	109	66	43
LOC4330073	259	140	119
LOC4330074	1005	529	476
LOC4330075	1910	997	913
LOC4330076	574	302	272
LOC4330077	274	141	133
LOC112937834	70	34	36
LOC4330078	80	36	44
LOC4330079	143	79	64
LOC4330080	13	10	3
TRNAF-GAA_8	0	0	0
LOC112937916	0	0	0
TRNAT-UGU_1	0	0	0
LOC4330083	282	138	144
LOC4330084	337	175	162
LOC4330085	576	303	273
LOC4330086	1641	860	781
TRNAA-UGC_2	0	0	0
LOC4330088	314	153	161
LOC4330089	344	179	165
LOC4330090	638	331	307
LOC4330091	348	196	152
LOC4330092	206	113	93
LOC4330093	283	147	136
TRNAT-AGU_2	0	0	0
LOC4330095	409	226	183
LOC4330096	52	26	26
LOC4330097	287	142	146
LOC9268771	163	87	76
LOC4330099	682	333	349
LOC4330100	767	391	376
LOC4330101	2	0	2
LOC4330102	36	7	29
LOC9267660	167	98	69
LOC4330104	215	108	107
LOC4330105	284	181	145
LOC4330106	863	488	417
LOC4330107	507	257	250
LOC4330108	199	114	85
LOC4330109	145	73	75
LOC4330110	69	36	36
LOC4330111	30	20	14
LOC107276697	0	2	2
LOC4330112	0	0	0
LOC4330113	26	12	14
LOC4330114	4	0	4
LOC107277044	0	0	0
LOC4330115	446	221	225
LOC4330120	618	338	280
LOC4330121	16	10	6
LOC4330124	20	6	14
LOC4330125	488	258	230
TRNAP-UGG	0	0	0
LOC4330127	41	26	15
LOC4330128	54	23	31
LOC4330129	250	120	130
LOC4330130	0	0	0
LOC4330131	61	30	36
LOC107276426	79	54	30
LOC4330132	400	223	178
LOC107279942	135	71	64
LOC4330133	283	151	132
LOC4330134	1521	761	760
LOC4330135	0	0	0
LOC9271984	519	267	252
LOC4330136	0	0	0
LOC4330137	158	94	64
LOC4330138	339	194	145
LOC4330140	0	0	0
LOC4330141	11	3	8
LOC4330142	186	98	88
LOC4330143	332	165	167
LOC4330144	438	214	224
LOC4330145	545	291	254
LOC4330146	0	0	0
LOC4330147	0	0	0
LOC4330148	123	66	57
LOC4330149	0	0	0
LOC4330151	691	372	319
LOC4330152	27	14	13
LOC107280014	0	0	0
LOC4330155	152	72	80
LOC4330156	89	48	41
LOC4330159	795	406	389
LOC4330160	537	289	248
LOC4330161	94	41	53
LOC112938022	0	0	0
LOC9268232	1152	592	560
LOC4330163	108	58	50
LOC107277028	0	0	0
LOC4330164	13	9	6
LOC4330165	148	72	78
LOC4330168	1648	843	805
LOC112936030	579	304	275
LOC112938035	0	0	0
LOC112938055	0	0	0
LOC112938042	0	0	0
LOC112938034	0	0	0
LOC112938039	0	0	0
LOC112938025	0	0	0
LOC112938043	0	0	0
LOC4330169	0	0	0
LOC112936003	0	0	0
LOC4330171	674	346	328
LOC4330172	118	63	55
LOC4330173	0	0	0
LOC4330174	944	491	453
LOC9270104	86	42	44
LOC9272428	69	31	38
LOC4330176	6	4	2
LOC4330177	3072	1514	1559
LOC4330178	3484	1834	1652
LOC4330180	226	83	143
LOC4330181	1749	885	864
LOC4330182	2357	1205	1152
LOC4330183	60	31	29
LOC4330184	214	103	111
LOC4330185	203	94	111
LOC4330186	751	383	370
LOC4330187	479	478	444
LOC4330188	1035	774	704
LOC4330189	2809	1490	1319
LOC4330190	129	72	57
LOC4330191	14	6	8
LOC4330192	2305	1189	1117
LOC4330193	12	4	8
LOC9269731	931	476	455
LOC4330195	584	302	282
LOC4330196	281	133	148
LOC4330197	120	68	52
LOC4330198	434	244	251
LOC4330199	170	102	129
LOC4330201	4823	2537	2286
LOC4330202	46	20	26
LOC4330203	151	69	82
LOC4330205	189	98	93
LOC4330206	682	365	319
LOC112938050	2	1	1
LOC112938048	8	8	0
LOC9269025	21	11	10
LOC4330207	4656	2453	2203
LOC4330208	30	13	17
LOC4330209	388	205	183
LOC4330210	108	45	63
LOC4330211	350	202	148
LOC4330212	0	0	0
LOC4330213	730	369	361
LOC4330214	219	103	116
LOC4330215	0	0	0
TRNAE-CUC_8	0	0	0
LOC4330217	8	4	4
LOC4330218	131	55	76
LOC107275874	0	0	0
LOC107275817	0	0	0
LOC107276276	0	0	0
LOC4330220	823	444	379
LOC4330221	1659	872	787
LOC4330222	63	27	36
LOC107276618	0	0	0
LOC4330223	133	52	81
LOC107276942	22	10	12
LOC4330225	162	88	74
LOC112936046	397	222	175
LOC4330226	15596	8177	7420
LOC4330227	0	0	0
LOC4330228	278	142	136
LOC112937838	22	10	12
LOC4330230	467	225	244
LOC4330231	874	475	399
LOC4330232	103	54	51
LOC4330233	56	29	27
LOC107278606	17	10	7
LOC4330234	34	18	16
LOC4330235	1569	844	725
LOC4330236	2114	1101	1013
LOC4330237	2110	1097	1013
LOC9272164	12	1	11
LOC9267931	679	346	333
LOC4330239	168	96	72
LOC4330240	267	149	144
LOC9267761	12	10	28
LOC4330241	27	13	14
LOC4330242	643	417	438
LOC9272212	53	135	130
LOC4330248	16685	8889	7797
LOC4330249	394	224	170
LOC4330250	31	15	16
LOC4330251	34	12	22
LOC4330252	84	37	47
LOC4330253	705	367	338
LOC107277420	1	1	0
LOC4330254	113	61	52
LOC4330255	367	177	190
LOC4330256	137	59	78
LOC4330257	71	45	52
LOC4330258	55	45	36
LOC107280161	31	12	19
LOC4330259	61	37	80
LOC4330260	233	178	111
LOC112938052	0	0	0
LOC4330262	241	133	108
LOC4330263	1041	583	458
LOC107276727	13	10	3
LOC4330264	1282	623	659
LOC4330265	8632	4392	4240
LOC4330266	1397	735	662
LOC4330267	97	42	55
LOC4330268	82	36	46
LOC4330269	258	137	121
LOC4330270	20	9	11
LOC4330271	1073	607	466
LOC4330272	932	490	442
LOC9271215	71	40	31
TRNAT-CGU	0	0	0
LOC4330274	1756	931	825
LOC4330275	2232	1190	1042
LOC4330276	466	208	258
LOC4330277	149	67	82
LOC4330278	92	52	40
LOC112937841	0	0	0
LOC107278127	575	299	276
LOC112938020	0	0	0
LOC107280095	0	0	0
LOC4330280	256	127	129
LOC4330281	3143	1644	1499
LOC107276067	17	9	8
LOC4330282	319	166	153
LOC4330283	3	3	0
LOC4330284	518	243	275
LOC4330285	391	217	174
LOC4330286	666	346	320
LOC4330288	942	518	424
LOC4330291	485	226	259
LOC4330292	883	461	422
LOC4330293	1987	983	1004
LOC107278263	64	39	25
LOC4330296	708	363	345
LOC4330297	492	262	230
LOC107280016	10	6	4
LOC107275899	39	24	15
LOC4330300	234	107	127
LOC4330301	234	149	85
LOC4330302	1137	578	559
LOC4330303	53	29	24
LOC9266879	1	0	1
LOC4330304	121	41	80
LOC4330305	0	0	0
LOC9270349	648	350	298
LOC4330306	143	77	66
LOC4330307	3	3	0
LOC9271844	540	296	244
LOC4330309	429	222	207
LOC4330310	108	62	46
LOC4330311	14	9	5
LOC9267465	1164	628	536
LOC4330314	99	56	43
LOC112937842	2	2	0
LOC4330315	29	14	15
LOC107280018	85	45	40
LOC4330316	320	173	147
LOC4330317	8	5	3
LOC107276683	0	0	0
LOC4330318	654	350	304
LOC107280019	38	20	18
LOC4330320	347	187	160
LOC9272080	155	73	82
LOC4330322	78	68	39
LOC4330323	1	11	19
LOC4330324	2126	1042	1085
LOC4330326	80	45	35
LOC112936050	330	175	155
LOC4330327	238	112	126
LOC4330328	0	0	0
LOC4330329	1026	507	519
LOC4330331	468	248	220
LOC4330332	378	181	197
LOC4330337	47	27	20
LOC4330338	0	0	0
LOC4330339	423	217	206
LOC4330340	165	88	77
LOC4330341	104	60	44
LOC4330342	0	0	0
LOC4330343	419	213	212
LOC4330344	2948	1541	1412
LOC4330345	2367	1234	1133
LOC4330346	178	91	87
LOC9272575	369	222	221
LOC4330348	66	79	61
LOC4330349	30	19	11
LOC107280126	20	10	10
LOC4330350	387	213	174
LOC4330351	1365	695	670
LOC4330352	860	467	393
LOC4330353	153	81	72
LOC4330354	1666	861	805
LOC4330355	114	60	58
LOC4330356	459	239	224
LOC4330357	294	156	138
LOC4330358	0	0	0
LOC107277113	3	1	2
LOC4330359	526	287	239
LOC4330360	1933	1015	918
LOC9270185	16	10	6
LOC4330362	109	62	47
LOC9267347	0	0	0
LOC4330363	333	184	149
TRNAM-CAU_8	0	0	0
LOC4330365	108	52	56
LOC4330366	481	247	234
LOC4330367	93	49	44
LOC112937845	9	5	4
LOC4330368	303	146	157
LOC4330369	1623	866	757
LOC4330370	30	15	15
LOC4330371	555	291	264
LOC4330372	2245	1122	1123
LOC4330375	887	490	397
LOC4330377	563	286	277
LOC4330378	74	43	31
LOC4330379	1283	675	608
LOC4330380	840	430	410
LOC9267196	32	12	20
LOC4330383	384	223	161
LOC4330385	818	423	395
LOC4330386	178	95	83
LOC4330387	695	387	308
LOC4330388	229	121	108
LOC4330389	352	179	173
LOC4330390	2	1	1
LOC4330391	39	20	19
LOC9269142	619	310	309
LOC9270838	475	249	226
LOC9266311	145	63	82
LOC107277794	5	4	1
LOC4330396	15	6	9
LOC107277561	0	0	0
LOC4330397	13	6	7
LOC9268619	105	55	50
LOC4330398	740	405	335
LOC4330399	239	187	230
LOC9268661	696	471	403
LOC4330402	675	378	297
LOC4330403	319	172	147
LOC4330404	928	485	443
LOC107276474	98	55	43
LOC4330405	403	231	172
LOC4330406	1890	1019	871
LOC4330407	0	0	0
LOC4330408	14	6	8
LOC4330409	327	152	175
LOC4330410	546	278	268
LOC9266378	812	454	358
LOC4330413	76	50	30
LOC4330414	177	96	86
LOC112937917	0	0	0
LOC112938044	1688	930	759
LOC112938053	2	1	1
LOC4330420	476	259	217
LOC4330421	300	167	133
LOC107280020	64	34	30
LOC4330422	364	175	189
LOC4330423	413	206	207
LOC4330424	1134	603	531
LOC4330425	3948	2007	1941
LOC4330426	1434	759	676
LOC107280021	18	10	8
LOC9270043	88	55	33
LOC4330429	454	241	213
LOC4330430	1231	616	616
LOC4330431	83	50	33
LOC4330432	6	4	2
LOC4330433	908	462	446
LOC4330434	2379	1225	1157
LOC4330435	180	89	93
LOC4330436	3	1	2
