LOC107275993	0	0	0
LOC4328986	22	60	54
LOC4328987	12	49	55
LOC4328988	685	376	309
LOC112937948	0	12	16
LOC4328990	244	134	138
LOC4328991	1067	553	514
LOC4328992	142	80	62
LOC107280188	0	0	0
LOC4328993	212	114	98
LOC4328994	73	34	39
LOC4328995	166	84	82
LOC4328996	623	339	284
LOC4328997	941	1327	1142
LOC9268112	3	706	825
LOC107280086	5	5	0
LOC9267410	45	30	15
LOC4328998	579	302	277
LOC112937972	2	0	2
LOC4328999	466	246	220
LOC4329000	241	123	118
LOC4329001	62	35	27
LOC9267083	16	11	5
LOC4329005	118	58	60
LOC4329006	377	213	164
LOC4329007	330	176	154
LOC4329008	910	478	432
LOC4329009	218	111	107
LOC4329010	25	16	9
LOC4329011	2	0	2
TRNAS-CGA_1	0	0	0
LOC107275555	0	0	0
LOC4329013	42	23	19
LOC112938068	0	0	0
LOC4329014	497	270	227
LOC112938038	14	12	2
LOC112938040	7	4	3
LOC4329015	600	347	253
LOC107277760	281	139	142
LOC4329017	987	518	469
LOC4329018	75	37	38
LOC4329019	2	0	2
LOC4329020	453	228	225
LOC4329021	19	14	5
LOC4329022	0	0	0
LOC4329023	194	96	98
LOC9267245	309	180	129
LOC4329024	227	128	99
LOC4329027	18	13	5
LOC4329028	1116	600	516
LOC112937875	0	0	0
LOC4329029	20	12	8
LOC112937950	18	7	11
LOC107278436	81	39	42
LOC4329031	185	96	89
LOC4329032	663	374	289
LOC4329033	171	99	72
LOC4329034	9805	5278	4527
LOC4329035	256	147	109
LOC4329036	621	308	313
LOC107279944	6	5	1
LOC4329037	124	53	71
LOC4329038	313	155	158
LOC107276267	0	0	0
LOC112937952	8	5	3
LOC112937951	18	12	6
LOC9267422	6	0	6
LOC4329042	7848	4210	3638
LOC107279975	0	0	0
LOC107277114	2	1	1
LOC107279976	0	0	0
LOC4329043	4	4	0
LOC4329044	86	46	40
LOC4329045	0	0	0
LOC4329046	1151	641	510
LOC4329047	3	0	3
LOC4329048	11	10	1
LOC4329050	0	0	0
LOC9270277	378	184	194
LOC4329053	282	164	118
LOC4329056	713	370	343
LOC4329057	620	338	282
LOC4329058	230	117	113
LOC4329059	651	350	301
LOC9271527	11	2	9
LOC107276277	162	78	84
LOC107276173	108	60	48
LOC4329061	239	131	108
LOC4329062	14	8	6
LOC9272069	9	2	7
LOC107279916	19	6	13
LOC107279917	0	0	0
LOC4329063	78	48	30
LOC4329064	59	31	28
LOC4329065	7	1	6
LOC4329066	1641	906	735
LOC4329067	802	394	408
LOC4329068	141	63	78
LOC112937882	0	0	0
LOC4329069	0	0	0
LOC4329070	131	74	57
LOC9266581	655	355	300
LOC4329076	383	220	163
LOC112937979	0	0	0
LOC107280112	13	3	10
LOC9270665	297	154	143
LOC107279978	0	0	0
LOC9266853	7	7	0
LOC4329079	0	0	0
LOC112937967	0	0	0
LOC4329080	208	97	111
LOC107276891	7	5	2
LOC107279979	0	0	0
LOC4329081	74	41	33
LOC112938017	0	0	0
LOC9268756	135	77	58
LOC4329082	1554	815	739
LOC107280155	0	0	0
LOC107278594	1	1	0
LOC4329083	284	168	131
LOC4329084	73	51	37
LOC112937953	0	0	0
LOC9267258	153	88	65
LOC107278249	1	1	0
LOC4329087	55	26	29
LOC4329088	28	14	14
LOC4329089	0	0	0
LOC9272334	0	0	0
LOC107276063	0	0	0
LOC4329091	679	365	314
LOC4329092	282	147	135
LOC4329093	1938	1033	905
LOC4329094	55	17	38
LOC4329095	631	318	313
LOC107279918	5	4	1
LOC107275860	0	0	0
LOC4329096	163	96	67
LOC4329098	39	16	23
LOC4329099	98	56	42
LOC4329101	270	162	108
LOC4329102	452	266	186
LOC107278238	39	19	20
LOC4329105	10	3	7
LOC107280075	0	0	0
LOC107278170	0	0	0
LOC4329106	112	49	63
LOC4329107	510	269	241
LOC9272672	72	51	21
LOC4329109	121	79	42
LOC9272617	182	96	86
LOC112937954	0	0	0
LOC4329110	294	160	134
LOC9267829	0	0	0
LOC4329112	0	0	0
LOC9266043	0	0	0
LOC112937955	0	0	0
LOC9267778	96	56	40
LOC9266427	347	188	159
LOC4329116	265	138	127
LOC4329117	784	424	360
LOC4329118	391	206	185
LOC112937808	0	0	0
LOC4329119	53	24	29
LOC4329120	4	4	0
LOC4329121	0	0	0
LOC9271858	0	0	0
LOC4329127	0	0	0
LOC107277079	0	0	0
LOC107276058	19	13	6
LOC4329131	177	106	71
LOC4329132	261	126	135
LOC4329133	453	246	207
LOC4329134	107	56	51
LOC112938007	0	0	0
LOC112937900	0	0	0
LOC4329135	1243	691	552
LOC9272178	164	84	80
LOC112937956	181	122	59
LOC4329136	312	161	151
LOC4329137	382	202	208
LOC112937957	0	9	19
LOC4329138	335	190	145
LOC9269067	4	0	4
LOC9270966	0	0	0
LOC4329142	350	191	159
LOC4329143	1406	744	662
LOC4329144	305	160	145
LOC4329145	139	61	78
LOC9266913	250	151	99
LOC9269770	0	0	0
LOC4329150	42	17	25
LOC4329151	347	184	163
LOC4329152	1114	575	539
LOC4329153	333	198	135
LOC112937958	497	264	233
LOC4329155	1275	703	572
LOC107279982	3	1	2
LOC4329156	76	40	36
LOC9268512	1	1	0
LOC4329157	0	0	0
LOC4329158	0	0	0
LOC4329159	658	363	295
LOC4329160	808	412	396
LOC4329163	103	63	40
LOC107276257	0	0	0
LOC4329164	134	74	60
LOC4329165	86	44	42
LOC107277773	1	0	1
LOC4329166	0	0	0
LOC4329167	71	37	34
LOC112938067	0	0	0
LOC4329168	202	120	82
LOC4329169	59	26	33
LOC107280090	0	0	0
LOC4329170	282	135	147
LOC4329171	6317	3531	2786
LOC4329172	80	45	35
LOC112937959	5	34	59
LOC9268370	26	73	41
LOC107279984	0	0	0
LOC107279985	0	0	0
LOC9270100	5	3	2
LOC107280176	18	4	14
LOC4329175	49	23	26
LOC4329177	218	115	103
LOC4329178	1664	945	719
LOC4329179	45	32	13
LOC4329181	1534	844	690
LOC112937961	0	0	0
LOC4329182	2047	1065	982
LOC107278532	7	5	2
LOC9268908	0	0	0
LOC4329184	69	33	36
LOC4329186	152	125	84
LOC4329188	70	72	55
LOC107279986	0	0	0
LOC4329189	105	67	38
LOC4329190	841	442	399
LOC4329191	0	0	0
LOC4329192	810	416	394
LOC4329193	515	290	225
LOC4329194	143	76	67
LOC112938060	0	0	0
LOC4329195	1821	982	839
LOC4329197	145	71	74
LOC107277073	0	0	0
LOC9272156	449	217	232
LOC107280041	155	90	65
LOC4329199	793	444	349
LOC4329202	215	109	106
LOC4329203	1458	778	680
LOC4329205	567	315	252
LOC9270817	227	115	112
LOC107279939	4	4	0
LOC4329210	484	271	213
LOC107275853	70	38	32
LOC107280117	9	8	1
LOC4329211	2423	1359	1064
LOC107279907	0	0	0
LOC112937809	0	0	0
LOC9269366	262	106	156
LOC107279914	0	0	0
LOC107279913	7	3	4
LOC4329217	327	194	133
LOC112938069	0	0	0
LOC112938070	0	0	0
LOC112937980	0	0	0
LOC112938019	0	0	0
LOC4329219	785	412	373
LOC107276744	516	308	208
LOC9267148	219	112	107
LOC107279925	52	27	25
LOC107279897	9	4	5
LOC4329224	809	418	391
LOC112938058	0	0	0
LOC4329226	991	537	454
LOC107279988	3	1	2
LOC4329228	724	386	338
LOC9272581	67	41	26
LOC4329229	489	253	236
LOC107278108	22	15	7
LOC4329231	0	0	0
LOC112938066	0	0	0
LOC107278723	33	14	19
LOC4329232	54	37	17
LOC107280097	9	8	1
LOC4329233	560	294	266
LOC4329234	1639	908	731
LOC4329236	10	7	3
LOC107280054	6	1	5
LOC112937968	0	0	0
TRNAL-CAA	0	0	0
LOC112937969	0	0	0
TRNAC-GCA_2	0	0	0
TRNAD-GUC_5	0	0	0
TRNAT-GGU_1	0	0	0
TRNAM-CAU_7	0	0	0
TRNAG-GCC_4	0	0	0
TRNAS-GCU_2	0	0	0
LOC4329252	3	1	2
LOC107278202	8	2	6
LOC4329253	7	6	1
LOC107279989	0	0	0
LOC4329255	0	0	0
LOC107279990	0	0	0
LOC112938065	0	0	0
LOC4329258	1287	697	590
LOC4329259	1035	558	477
LOC4329260	488	231	257
LOC107280082	0	0	0
LOC107280110	0	0	0
LOC4329262	391	222	169
LOC112938061	0	0	0
LOC112937891	3	1	2
LOC4329264	95	44	51
LOC112937885	0	0	0
LOC107280109	0	0	0
LOC4329266	727	412	315
LOC9272098	3	1	2
LOC9271190	63	27	36
LOC4329273	237	108	129
LOC107276619	0	0	0
LOC112937880	15	5	10
LOC4329275	0	0	0
LOC4329276	77	41	36
LOC112938063	0	0	0
LOC107280048	0	0	0
LOC4329277	34	25	9
LOC4329278	473	257	216
LOC4329279	387	214	173
LOC9271162	0	0	0
LOC107275417	0	0	0
LOC9267023	561	304	257
LOC107279991	0	0	0
LOC9269598	0	0	0
LOC4329282	69	42	27
LOC4329283	790	431	359
LOC107276524	0	0	0
LOC112937976	0	0	0
LOC107276414	1	0	1
LOC112937806	0	0	0
LOC4329284	60	27	33
LOC9267316	16	3	13
LOC4329287	32	18	14
LOC4329290	138	73	65
LOC4329292	19	8	11
LOC107279951	0	0	0
LOC4329294	107	58	49
LOC107279936	2	1	1
LOC4329295	0	0	0
LOC4329296	170	110	60
LOC4329297	129	65	64
LOC112937903	142	71	71
LOC4329299	0	0	0
LOC4329300	308	144	164
LOC4329303	839	410	429
LOC4329304	108	56	52
LOC4329306	16	6	10
TRNAH-GUG_1	0	0	0
LOC9271432	444	243	201
LOC4329309	24	15	9
LOC4329310	969	542	427
LOC107279934	37	16	21
LOC9270332	5	1	4
LOC107277269	0	0	0
LOC112937904	0	0	0
LOC9267918	136	67	69
LOC4329315	85	49	36
LOC9266355	0	0	0
LOC9270601	4	2	2
LOC9267284	714	364	350
LOC4329318	2629	1391	1238
LOC4329319	64	34	30
LOC9270209	44	25	19
TRNAG-GCC_5	0	0	0
LOC4329321	9328	5029	4299
LOC4329322	180	87	93
LOC4329323	128	78	66
LOC107280113	15	22	9
LOC4329324	7	2	5
LOC4329328	0	0	0
LOC4329327	0	0	0
LOC4329329	36	20	16
LOC4329330	492	246	246
LOC107276187	7	2	5
LOC4329331	219	103	116
LOC4329333	381	200	181
LOC4329334	44	21	23
LOC4329335	78	48	30
LOC4329336	340	174	166
LOC4329337	1304	707	597
LOC4329338	130	71	59
LOC4329339	4930	2665	2265
LOC4329340	242	123	119
LOC4329341	28	9	19
LOC4329342	725	372	353
LOC4329345	8	7	1
LOC4329346	17	9	8
LOC4329347	1036	535	501
LOC9266813	11	11	0
LOC112937983	1	1	0
LOC4329349	302	159	143
LOC4329350	347	191	156
LOC107280087	0	0	0
LOC107279919	0	0	0
LOC4329351	645	350	295
LOC4329352	237	144	93
LOC4329353	1403	764	639
LOC4329355	605	319	286
LOC4329356	27	9	18
LOC107277902	0	0	0
LOC107279995	0	0	0
LOC107278028	0	0	0
LOC107279977	9	7	2
LOC9271438	18	9	9
LOC9267298	923	493	430
LOC4329359	290	165	125
LOC9267464	0	0	0
LOC9272576	233	97	136
LOC4329361	6265	3417	2848
LOC4329362	4089	2225	1864
LOC107279952	7	5	2
LOC4329363	105	52	53
LOC112937989	9	0	9
LOC112937990	0	0	0
LOC112937988	0	0	0
LOC107280177	16	6	10
LOC4329364	134	60	74
LOC107276218	0	0	0
LOC4329365	1316	715	601
LOC4329366	898	496	402
LOC107279998	208	118	92
LOC4329367	279	146	133
LOC4329368	1522	842	680
LOC4329369	29	18	13
LOC112937996	0	0	0
LOC4329370	4	2	2
LOC107276815	0	0	0
LOC4329372	0	0	0
LOC4329373	2	2	0
LOC4329374	210	114	96
LOC112938064	0	0	0
LOC4329375	0	0	0
LOC4329377	125	68	57
LOC4329379	0	0	0
LOC107275344	0	0	0
LOC107276679	0	0	0
LOC107276085	0	0	0
LOC112938003	1	1	0
LOC9267566	438	218	220
LOC4329381	6515	3413	3102
LOC4329382	15	10	6
LOC107276395	852	463	390
LOC9270703	251	134	117
LOC4329384	10	6	4
LOC4329386	503	269	234
LOC4329387	0	0	0
LOC4329388	535	263	272
LOC4329389	3	1	2
LOC4329390	0	0	0
LOC4329391	0	0	0
LOC107276320	0	0	0
LOC4329393	0	0	0
LOC107276714	0	0	0
LOC4329394	0	0	0
LOC107277270	0	0	0
LOC4329395	0	0	0
LOC9269313	9	3	6
LOC4329398	0	0	0
LOC4329399	0	0	0
LOC107279922	0	0	0
LOC9271584	120	72	48
LOC4329401	108	55	53
LOC107280105	0	0	0
LOC4329402	0	0	0
LOC4329403	177	84	93
LOC4329404	492	255	237
LOC4329405	252	122	130
LOC4329406	0	0	0
LOC4329407	139	74	65
LOC4329408	2015	1063	952
LOC112937999	0	0	0
LOC107278776	1	0	1
LOC107277625	2	1	1
LOC4329409	351	198	153
LOC107278744	11	6	5
LOC4329411	1260	711	549
LOC112936002	404	189	215
LOC4329414	0	0	0
LOC112937881	0	0	0
LOC9266595	0	0	0
LOC4329416	1244	650	594
LOC9271519	305	132	173
LOC107280068	0	0	0
LOC107280069	0	0	0
LOC107280180	334	177	157
LOC107279938	0	0	0
LOC107275622	0	0	0
LOC107275551	0	0	0
LOC9269700	171	99	72
LOC112938059	0	0	0
LOC107280001	0	0	0
LOC9271303	33	14	19
LOC4329421	578	318	260
LOC4329422	3	2	1
LOC9271966	36	15	21
LOC4329423	13085	6990	6095
LOC4329424	8	2	6
LOC4329425	40	18	22
LOC4329427	13	6	7
LOC9272472	14	8	6
LOC9268274	4	2	2
LOC4329429	247	138	109
LOC107277447	17	7	10
LOC4329431	1269	665	604
LOC9268959	101	58	44
LOC4329432	2	1	2
LOC4329433	1136	610	526
LOC4329434	178	82	96
LOC4329435	20	10	10
LOC107277754	148	86	62
LOC4329437	0	0	0
LOC4329438	1918	1024	894
LOC112938002	0	0	0
LOC4329439	104	58	46
LOC112938018	0	0	0
LOC4329440	178	87	91
LOC4329441	733	378	355
LOC9267555	174	105	69
LOC112937907	0	0	0
LOC4329443	985	511	474
LOC4329444	251	132	119
LOC107276018	0	0	0
LOC9270682	0	0	0
LOC112937992	0	0	0
LOC107275403	85	39	46
LOC107275356	0	0	0
LOC4329446	577	283	294
LOC4329447	145	78	67
LOC4329448	822	490	332
LOC4329449	1724	963	763
LOC4329450	1769	978	791
LOC4329451	360	187	173
LOC107278280	0	0	0
LOC4329453	213	126	87
LOC107275656	0	0	0
LOC107275548	0	0	0
LOC4329454	80	41	39
LOC4329455	853	461	392
LOC4329456	9	5	4
LOC4329457	7	3	4
LOC4329458	328	193	137
LOC4329459	423	252	171
LOC9269812	196	101	95
LOC4329462	101	42	59
LOC4329463	616	336	280
LOC4329464	0	0	0
LOC4329465	1	1	0
LOC4329466	9	3	6
LOC107280003	0	0	0
LOC4329468	2767	1504	1263
LOC9266803	0	0	0
LOC4329472	324	170	154
LOC112938005	7	4	3
LOC107278271	59	29	30
LOC4329474	280	141	139
LOC4329476	210	105	105
LOC4329477	167	85	82
LOC4329478	880	499	381
LOC4329479	175	89	87
LOC4329480	794	698	578
LOC9271219	34	237	278
LOC107280083	2	2	0
LOC9271988	2287	1242	1045
LOC9268497	5	3	2
LOC4329481	3	2	1
LOC107277029	0	0	0
LOC4329482	0	0	0
LOC4329483	31	17	14
LOC4329484	367	190	177
LOC4329485	79	67	63
LOC112938006	11	32	30
LOC4329486	2	1	1
LOC4329487	136	64	72
LOC4329489	0	0	0
LOC9268989	212	115	97
LOC107279929	229	131	98
LOC4329493	13285	7261	6025
LOC107276410	22	11	11
LOC4329494	184	100	84
LOC107280102	0	0	0
LOC112937849	0	0	0
TRNAL-AAG_6	0	0	0
LOC4329496	0	0	0
LOC9269523	380	241	139
LOC4329497	1830	997	833
LOC107278754	33	12	21
LOC4329499	902	486	416
LOC107276870	0	1	1
LOC107276635	1	0	1
LOC112937993	2	1	1
LOC4329500	179	98	81
LOC107280173	279	133	146
LOC4329504	1208	648	562
LOC4329505	313	161	152
LOC4329506	170	73	97
LOC112937818	0	1	0
LOC112938023	0	0	0
LOC107278022	14	10	4
LOC4329507	515	280	235
LOC4329508	4814	2573	2241
LOC4329509	568	297	271
LOC107278324	0	0	0
LOC4329511	254	138	116
LOC4329512	564	293	271
LOC4329514	506	272	234
LOC4329515	337	188	149
LOC4329516	2772	1424	1348
LOC4329518	2515	1314	1201
LOC4329519	146	87	59
LOC4329520	177	97	80
LOC9267259	483	277	206
LOC107280065	60	33	27
LOC4329523	185	102	83
LOC4329524	198	102	96
LOC4329525	777	443	334
LOC4329526	138	65	73
LOC4329527	549	286	263
LOC4329529	226	127	99
LOC112938062	0	0	0
LOC9270933	104	54	50
LOC4329531	149	74	75
LOC4329532	39	19	20
LOC9271525	0	0	0
LOC9268937	201	100	101
LOC107276566	0	0	0
LOC4329537	359	199	160
LOC4329538	1	1	0
LOC4329539	1331	680	651
LOC4329540	1714	944	770
LOC4329541	96	52	44
LOC4329542	1	1	0
LOC9272622	693	387	306
LOC107279893	9	3	6
LOC107279894	27	13	14
LOC4329544	83	44	39
LOC4329545	5	4	1
LOC4329546	25	14	11
LOC112937908	0	0	0
LOC9270680	0	0	0
LOC4329548	137	66	71
LOC9266285	250	132	118
LOC4329550	357	190	167
LOC4329551	483	256	227
LOC4329552	55	34	21
LOC4329553	109	163	168
LOC4329554	127	191	158
LOC4329555	25	14	11
LOC4329556	16	5	11
TRNAC-GCA_3	0	0	0
LOC4329558	87	41	46
LOC4329559	1715	912	803
LOC4329560	2615	1426	1189
LOC9268143	0	0	0
LOC4329561	301	160	141
LOC107280058	11	4	7
LOC107275386	0	0	0
LOC4329563	4514	2397	2117
LOC4329565	97	54	43
TRNAL-UAG_2	0	0	0
LOC107276404	0	0	0
LOC4329567	542	278	264
LOC112937909	0	0	0
LOC9270293	317	178	139
LOC9266054	68	34	34
LOC4329570	97	56	41
LOC107277579	0	0	0
LOC4329571	282	167	115
LOC4329572	230	138	92
LOC4329573	5	3	2
LOC4329574	6	6	0
LOC4329575	158	90	68
LOC107279953	0	0	0
LOC4329576	10	5	5
LOC4329577	278	157	121
LOC4329578	809	439	371
LOC9269716	24	11	13
LOC107279909	0	0	0
LOC4329579	2124	1235	889
LOC4329580	94	64	30
LOC4329581	41	31	10
LOC4329582	928	457	471
LOC4329583	274	166	108
LOC4329584	528	260	268
LOC4329585	46	20	26
LOC9268455	265	139	126
LOC4329586	656	355	301
LOC4329588	0	0	0
LOC4329589	0	0	0
LOC112937861	0	0	0
LOC112937850	28	15	13
LOC4329591	479	243	236
LOC4329593	4878	2581	2297
LOC107278421	13	7	6
LOC112937910	1227	707	520
LOC4329595	0	0	0
LOC4329597	172	78	95
LOC4329598	325	185	140
LOC4329599	656	342	314
LOC9270090	416	215	201
LOC4329601	782	460	322
LOC4329602	70	39	31
LOC4329603	1	0	1
LOC4329605	365	191	174
LOC112937977	0	0	0
LOC112937984	0	0	0
LOC4329607	2	1	1
LOC112937860	0	0	0
LOC4329608	442	241	201
LOC112937987	1	1	0
LOC4329609	0	0	0
LOC107280007	0	0	0
LOC112937879	0	0	0
LOC107280074	36	23	13
LOC4329610	1048	530	518
LOC4329612	0	0	0
LOC9268751	0	0	0
LOC107277553	0	0	0
LOC107276567	0	0	0
LOC112937826	3	3	0
LOC107277172	11	0	11
LOC107280093	66	38	35
LOC112937886	1	5	3
LOC4329616	2436	1298	1138
LOC107279937	21	11	10
LOC4329618	348	154	194
LOC107277715	3	2	1
LOC4329619	470	276	194
LOC4329620	243	138	105
LOC107277741	4	4	0
LOC4329622	492	273	219
LOC4329623	753	404	349
LOC107279892	16	9	7
LOC4329624	357	199	158
LOC4329625	222	118	104
LOC107278049	0	0	0
LOC107277621	0	0	0
LOC4329626	3377	1866	1511
LOC4329627	740	395	345
LOC107280157	7	2	7
LOC4329628	46	35	13
LOC4329629	184	123	61
LOC4329630	228	124	114
LOC112937804	0	4	6
LOC4329631	425	217	208
TRNAQ-UUG_9	0	0	0
LOC9266831	39	28	11
LOC4329634	151	69	82
LOC112937911	0	0	0
LOC4329635	693	378	315
LOC4329636	741	402	339
LOC4329637	150	71	79
LOC4329638	94	41	53
LOC107277178	284	145	139
LOC107277736	52	29	23
LOC4329639	154	91	63
LOC4329640	0	0	0
LOC4329642	2	0	2
LOC4329643	45	16	29
LOC112937805	10	6	5
LOC4329645	85	44	42
LOC4329646	893	490	403
LOC4329647	794	426	368
LOC4329648	3	0	3
LOC4329649	17	6	11
LOC4329650	637	328	309
LOC4329651	34	18	16
LOC9269000	145	82	63
LOC4329652	464	252	212
LOC4329653	400	238	207
LOC4329654	87	55	77
LOC4329655	294	164	130
LOC4329656	327	163	164
LOC4329657	864	472	392
TRNAF-GAA_7	0	0	0
LOC4329659	296	144	152
LOC4329660	62	34	28
LOC112938013	2	0	2
LOC4329661	601	363	238
LOC4329664	623	344	279
TRNAA-UGC_1	0	0	0
LOC4329666	594	328	266
LOC4329667	604	456	334
LOC4329668	51	154	160
LOC107280142	14	36	55
LOC4329669	165	100	65
LOC9270548	85	49	36
LOC4329671	499	243	256
LOC4329672	1846	972	874
LOC4329673	309	177	132
LOC4329674	281	169	128
LOC4329675	456	276	196
LOC4329676	655	327	328
LOC4329677	744	389	355
LOC4329678	228	114	114
TRNAS-AGA_3	0	0	0
LOC4329680	316	154	162
LOC107276977	20	33	29
LOC4329681	171	105	108
LOC4329682	119	62	57
LOC107277413	0	0	0
LOC4329684	60	35	27
LOC4329683	0	2	0
LOC107276847	100	51	49
LOC107278724	0	0	0
LOC4329685	0	0	0
LOC107278451	0	0	0
LOC107276751	0	0	0
LOC107278373	0	0	0
LOC107276747	0	0	0
LOC107278371	0	0	0
LOC107276750	0	0	0
LOC107278372	0	0	0
LOC107276748	0	0	0
LOC107276175	0	0	0
LOC107276749	0	0	0
LOC4329686	42	23	19
LOC4329687	2080	1062	1018
LOC4329688	478	263	215
LOC9270374	325	177	148
LOC4329690	1020	540	480
LOC107277071	17	10	7
LOC112937887	0	0	0
LOC4329691	166	95	75
LOC4329692	466	238	228
LOC9269003	1137	632	505
LOC9271539	3963	2046	1925
LOC4329695	114	70	52
LOC4329696	606	352	254
LOC4329697	458	216	242
LOC9267147	7	8	3
LOC4329698	222	122	100
TRNAA-CGC_2	0	0	0
LOC4329700	647	354	293
LOC4329701	281	148	133
LOC9272012	2	2	0
LOC4329702	411	218	193
LOC4329703	83	51	40
LOC4329704	15	11	12
LOC4329705	190	98	92
LOC4329708	175	83	92
LOC4329709	629	326	303
LOC4329710	644	327	317
LOC4329711	319	159	160
LOC4329712	543	280	263
LOC4329713	181	90	91
LOC4329714	605	334	271
LOC4329715	39	12	27
LOC4329716	274	166	108
LOC4329717	37	17	20
LOC4329718	2590	1483	1107
LOC4329720	9	4	5
LOC107277414	60	35	25
LOC112937922	1	0	1
LOC107276259	1	0	1
LOC4329721	133	73	60
LOC4329722	178	91	87
LOC107280100	0	0	0
LOC107280101	0	0	0
LOC112937898	0	0	0
LOC4329723	97	54	43
LOC107279928	114	62	52
LOC4329724	520	305	215
LOC4329725	0	0	0
LOC107280119	0	0	0
LOC4329726	310	175	135
LOC9266189	516	313	203
LOC4329728	1	1	0
LOC4329729	0	0	0
LOC4329730	60	29	31
LOC4329732	44	10	34
LOC107277709	0	0	0
LOC9267130	271	156	115
LOC4329733	1181	645	536
LOC4329734	1824	978	846
LOC4329736	532	300	232
LOC4329738	159	79	80
LOC4329739	481	250	231
LOC4329740	1060	532	528
LOC4329741	678	360	318
LOC4329742	10	10	0
LOC4329743	4	0	4
LOC4329744	134	65	69
LOC4329745	987	519	468
LOC4329746	3	0	3
LOC4329747	240	139	101
LOC4329748	89	55	34
LOC4329749	24	11	13
TRNAW-CCA_1	0	0	0
LOC4329751	40	22	18
LOC107280096	2	2	0
LOC4329752	535	323	212
LOC4329753	24	14	10
LOC4329754	40	19	21
LOC107276894	0	0	0
LOC4329755	0	0	0
LOC4329756	2	2	0
LOC4329757	2958	1584	1374
TRNAL-CAG_1	0	0	0
LOC4329759	1282	736	546
LOC4329761	64	68	57
LOC4329760	3	29	35
LOC4329764	5	0	5
LOC4329765	124	57	67
LOC107275846	98	55	53
LOC4329766	0	5	5
LOC4329767	725	402	323
LOC4329768	488	275	213
TRNAW-CCA_2	0	0	0
LOC4329770	5	1	4
LOC4329771	310	217	166
LOC107280166	326	223	176
LOC4329772	1090	557	533
LOC4329773	0	0	0
LOC4329774	298	166	132
LOC4329775	3622	1931	1691
LOC112937812	2	1	1
LOC4329776	214	110	104
LOC4329777	118	81	37
LOC4329778	0	0	0
LOC4329779	158	91	67
LOC9268562	546	271	275
LOC4329781	65	34	31
LOC4329782	244	120	124
LOC4329783	13	5	8
LOC4329784	463	251	212
LOC4329785	846	439	407
LOC4329786	172	105	67
LOC9271306	237	139	99
LOC112937814	464	254	210
LOC9269114	32	17	15
LOC4329792	516	297	219
LOC112937815	21	12	9
LOC4329793	149	74	75
LOC4329794	724	407	317
LOC4329795	934	470	464
LOC4329796	103	60	43
LOC4329797	5103	2845	2259
LOC9272019	0	0	0
LOC112937912	0	0	0
LOC4329799	0	0	0
LOC4329800	632	356	276
LOC9266259	178	107	71
LOC107278046	39	18	21
LOC9268845	1360	728	632
LOC4329803	1455	741	714
LOC4329804	112	66	46
LOC4329805	1541	792	749
LOC4329806	852	477	375
TRNAI-AAU_4	0	0	0
LOC107280009	0	0	0
LOC9269383	252	147	105
LOC4329808	89	56	33
LOC4329809	1330	749	583
LOC4329810	3390	1750	1642
LOC4329811	265	133	132
LOC4329812	163	104	59
LOC4329813	0	0	0
LOC4329814	1	1	0
LOC9270535	5	4	1
LOC107275626	0	0	0
LOC112937858	0	0	0
LOC4329816	19	8	11
LOC4329817	1005	538	467
LOC4329819	1394	710	684
LOC4329820	11	4	7
LOC4329821	164	93	71
LOC4329823	0	0	0
LOC107280070	0	0	0
LOC9268578	0	0	0
LOC107280091	0	0	0
LOC4329826	100	51	49
LOC4329827	9	477	498
LOC4329828	18	501	483
LOC9268149	63	39	24
LOC112937986	0	0	0
LOC9272490	70	41	29
LOC4329830	171	96	75
LOC4329831	8087	4337	3750
LOC4329832	1246	682	564
LOC112938051	2	2	0
LOC4329833	399	228	171
LOC9266172	0	0	0
LOC4329834	114	72	42
LOC4329835	368	213	155
LOC4329836	517	309	208
LOC4329837	479	265	214
LOC112936041	153	83	70
LOC4329838	126	65	61
LOC4329840	88	40	48
LOC4329843	31	33	11
LOC4329844	5	8	10
LOC107275248	189	111	78
LOC4329845	7	4	3
LOC4329846	3438	1863	1575
LOC4329847	524	283	241
LOC4329848	790	420	370
LOC112937820	0	0	0
LOC4329849	0	0	0
LOC107280053	41	22	19
LOC4329851	683	385	298
LOC4329852	121	65	56
LOC4329853	617	305	312
LOC4329854	810	429	381
LOC4329855	10	20	15
LOC4329856	90	65	50
LOC4329857	2926	1571	1355
LOC4329858	595	305	290
LOC9270837	312	170	142
LOC4329860	504	266	238
LOC4329861	270	146	124
LOC4329862	70	27	43
LOC4329863	356	193	163
LOC4329864	0	0	0
LOC4329865	0	0	0
LOC4329866	486	281	205
LOC107276987	70	36	34
LOC4329867	406	200	206
LOC4329868	430	257	173
LOC107278342	42	29	13
LOC4329871	233	129	104
LOC4329872	284	154	130
LOC4329873	1203	674	529
LOC112937975	0	0	0
LOC4329874	44	16	28
LOC4329875	645	342	303
LOC4329876	70	35	35
LOC4329877	17	13	4
LOC4329878	0	0	0
LOC9271042	9	4	5
LOC107276004	1	0	1
LOC107275375	0	0	0
LOC4329880	37	17	20
LOC107276682	22	15	7
LOC4329881	23	14	9
LOC107280010	0	0	0
LOC4329882	0	0	0
LOC4329883	1	3	1
LOC107280011	0	0	0
LOC9271361	121	65	56
LOC107277629	42	20	22
LOC9267103	103	64	39
LOC107280120	16	8	8
LOC9269793	189	104	85
LOC4329887	236	110	126
LOC4329888	159	78	82
